-95.000000	874	-45	-338.276781	19548448325372403711.298800	76535464787387842560.000000	76610950648186683391.000000	-6593730210477292650352.000000
-91.000000	874	-44	-426.429396	19548448325372403711.298800	38267732393693921279.918800	40900270476431835137.191200	-8311907546427091320992.000000
-98.000000	874	-48	-522.618337	19548448325372403711.298800	-248740260559010496503.000000	-262586949575617609724.000000	-10187492454835821740175.000000
-113.000000	874	-56	-635.243408	19548448325372403711.298800	57401598590540881919.878300	46660054767035834367.561600	-12383285512077639156132.000000
-138.000000	874	-69	-774.847918	19548448325372403711.298800	-38267732393693921279.918800	-52100874684671197184.798000	-15105091407108275961945.000000
-154.000000	874	-78	-932.205044	19548448325372403711.298800	363543457740092276750.000000	373318032172652494864.000000	-18171827891491087318627.000000
-169.000000	874	-87	-1106.378880	19548448325372403711.298800	-153070929574775685120.000000	-152936323290287865859.000000	-21566824383227929558870.000000
-177.000000	874	-91	-1290.161450	19548448325372403711.298800	114803197181081763842.000000	122662654625537605630.000000	-25148764592702876548173.000000
-175.000000	873	-91	-1473.175646	19547123391364321279.979700	57401598590540881919.878300	69548659312955719680.758100	-28713774026767403581743.000000
-199.000000	874	-104	-1682.541141	19548448325372403711.298800	-688819183086490615792.000000	-722012765451413618720.000000	-32798094420241140417147.000000
-214.000000	872	-113	-1909.050275	19545798605390065664.323600	669685316889643712485.000000	679537315414008135689.000000	-37208151759248091511835.000000
-199.000000	872	-106	-2121.478733	19545798605390065664.323600	401811190133786214389.000000	438950408985707675633.000000	-41346643455803784167983.000000
-218.000000	872	-116	-2355.220503	19545798605390065664.323600	-1224567436598205480962.000000	-1267044057977986744347.000000	-45904221219904731219685.000000
-202.000000	872	-109	-2573.857621	19545798605390065664.323600	1320236767582440390640.000000	1363485739067305885754.000000	-50163402655491967416310.000000
-207.000000	872	-112	-2799.202734	19545798605390065664.323600	-1071496507023429861362.000000	-1097335973813011087329.000000	-54556571012360895988422.000000
-234.000000	872	-127	-3054.257310	19545798605390065664.323600	-19133866196846960639.959400	-47628121025755103233.677800	-59528844047959105469089.000000
-231.000000	872	-126	-3307.878610	19545798605390065664.323600	994961042236041986015.000000	1031301860753631477791.000000	-64470159848387005908989.000000
-251.000000	872	-138	-3584.056565	19545798605390065664.323600	-1014094908432889020417.000000	-1043353273474766471196.000000	-69854178991695839886233.000000
-287.000000	871	-157	-3899.648161	19544473967447957504.191400	133937063377928732670.000000	112138939280851943420.000000	-76001283438806787162320.000000
-313.000000	871	-172	-4244.454773	19544473967447957504.191400	497480521118020993007.000000	507693874088824078327.000000	-82720570185826852407444.000000
-318.000000	872	-176	-4596.700668	19545798605390065664.323600	210472528165316591621.000000	235323522526931517440.000000	-89589695677626593578679.000000
-330.000000	873	-183	-4963.700771	19547123391364321279.979700	-535748253511714930681.000000	-545202490516516437999.000000	-96748838492989063952336.000000
-330.000000	873	-184	-5333.002055	19547123391364321279.979700	363543457740092276750.000000	377880897958838140944.000000	-103946204348867860762766.000000
-319.000000	873	-180	-5693.112581	19547123391364321279.979700	-19133866196846960639.959400	-5284141497818110975.913400	-110964506419439733836043.000000
-322.000000	873	-182	-6058.568180	19547123391364321279.979700	-478346654921174024188.000000	-495677801552674095120.000000	-118088446168434357568912.000000
-333.000000	873	-189	-6437.736284	19547123391364321279.979700	114803197181081763842.000000	104208622754341715967.000000	-125479314564125554634301.000000
-322.000000	873	-184	-6807.714684	19547123391364321279.979700	574015985905408868354.000000	601181495533947584526.000000	-132689314943984300198280.000000
-344.000000	873	-197	-7202.877660	19547123391364321279.979700	-1052362640826582958055.000000	-1093947272231695286279.000000	-140393395431472443160600.000000
-345.000000	873	-199	-7601.442782	19547123391364321279.979700	1033228774629735923724.000000	1058388549546582867932.000000	-148160646986138250113071.000000
-349.000000	872	-202	-8006.567929	19545798605390065664.323600	-459212788724327055369.000000	-463300333990366019598.000000	-156047549494989737167998.000000
-372.000000	872	-215	-8438.111952	19545798605390065664.323600	-306141859149551370240.000000	-330827734756373561353.000000	-164459432324270739427447.000000
-386.000000	871	-224	-8886.856209	19544473967447957504.191400	535748253511714930681.000000	545521861285717540859.000000	-173194237260714720887335.000000
-389.000000	871	-227	-9341.403391	19544473967447957504.191400	38267732393693921279.918800	51136870765649248256.522600	-182052163399821249477099.000000
-392.000000	871	-230	-9801.765565	19544473967447957504.191400	-210472528165316591621.000000	-210892121459445039111.000000	-191024022924357865049387.000000
-412.000000	871	-241	-10285.704854	19544473967447957504.191400	-325275725346398339077.000000	-347343688224225099787.000000	-200456359721448549389606.000000
-410.000000	871	-242	-10770.378677	19544473967447957504.191400	746220781677031456737.000000	772689113948734619654.000000	-209900750008919544306991.000000
-419.000000	871	-248	-11267.249146	19544473967447957504.191400	-631417584495949774847.000000	-645528776839234715652.000000	-219584746276966612604155.000000
-440.000000	871	-260	-11788.897988	19544473967447957504.191400	-19133866196846960639.959400	-35243202433630167040.973900	-229751705256841055306722.000000
-427.000000	871	-255	-12299.958789	19544473967447957504.191400	880157845054960304125.000000	921824666466358001670.000000	-239709644928490514939767.000000
-444.000000	871	-265	-12831.655516	19544473967447957504.191400	-1224567436598205480962.000000	-1262162055605933047814.000000	-250073459732992344725062.000000
-450.000000	871	-270	-13372.608781	19544473967447957504.191400	784488514070725394446.000000	797128087644494364667.000000	-260615301730111001197656.000000
-453.000000	870	-273	-13919.751217	19543149477536292864.897400	-153070929574775685120.000000	-149896311786470047744.000000	-271261536718869145588541.000000
-475.000000	870	-286	-14492.930241	19543149477536292864.897400	-420945056330633183243.000000	-445564142378790092813.000000	-282432502096001138434075.000000
-493.000000	869	-297	-15088.145587	19541825135653388288.119400	440078922527480152062.000000	443486977249285439484.000000	-294013453079959153146774.000000
-517.000000	869	-311	-15711.773052	19541825135653388288.119400	-191338661968469622784.000000	-200413468152043110404.000000	-306166040716543065591395.000000
-538.000000	869	-324	-16360.832049	19541825135653388288.119400	172204795771622653948.000000	174157895219418497028.000000	-318813640039673089759162.000000
-558.000000	870	-336	-17034.367211	19543149477536292864.897400	-38267732393693921279.918800	-38703566813223215103.789600	-331958723853180125315702.000000
-577.000000	869	-348	-17731.501511	19541825135653388288.119400	0.000000	-322571861677349247.997800	-345522783572523592192737.000000
-583.000000	869	-353	-18438.777365	19541825135653388288.119400	229606394362163527684.000000	244553460107854807041.000000	-359304274455970076160156.000000
-606.000000	869	-367	-19173.971088	19541825135653388288.119400	-574015985905408868354.000000	-596333485089534377969.000000	-373631470206885906336538.000000
-604.000000	869	-368	-19911.122144	19541825135653388288.119400	803622380267572428778.000000	833535514013123215377.000000	-387994381980534631838963.000000
-620.000000	869	-378	-20668.995027	19541825135653388288.119400	-822756246464419332085.000000	-845835009440708296679.000000	-402763564068565669658710.000000
-636.000000	869	-389	-21447.683299	19541825135653388288.119400	344409591543245307896.000000	343014159877812125678.000000	-417937327875138691015308.000000
-643.000000	868	-395	-22237.933347	19540500941797548031.900000	172204795771622653948.000000	182244567208177860599.000000	-433309214863222353415039.000000
-677.000000	868	-415	-23067.966899	19540500941797548031.900000	-688819183086490615792.000000	-723894761153626898462.000000	-449484121354004064123728.000000
-695.000000	868	-426	-23921.293502	19540500941797548031.900000	822756246464419332085.000000	840462105366789750817.000000	-466110374187023911108553.000000
-704.000000	868	-433	-24788.621070	19540500941797548031.900000	-133937063377928732670.000000	-124082945013445410813.000000	-483009833042587347335938.000000
-739.000000	868	-454	-25697.139278	19540500941797548031.900000	-669685316889643712485.000000	-703656775572324876293.000000	-500713915091979283206455.000000
-734.000000	868	-454	-26605.304078	19540500941797548031.900000	1262835168991899549695.000000	1310890107414855548881.000000	-518407308383540201139112.000000
-741.000000	868	-460	-27525.590279	19540500941797548031.900000	-994961042236041986015.000000	-1010277882438480429030.000000	-536339873267534832593810.000000
-759.000000	868	-471	-28469.510493	19540500941797548031.900000	19133866196846960639.959400	4302123834472813568.027000	-554732898375508982499013.000000
-765.000000	868	-477	-29424.637687	19540500941797548031.900000	440078922527480152062.000000	453702836306727600117.000000	-573342968620535292902786.000000
-778.000000	868	-486	-30398.300159	19540500941797548031.900000	-363543457740092276750.000000	-373248986686466228235.000000	-592315292814587314824166.000000
-798.000000	868	-499	-31397.873822	19540500941797548031.900000	0.000000	-10167708203180894208.344300	-611792503277520532020000.000000
-814.000000	868	-510	-32419.296915	19540500941797548031.900000	210472528165316591621.000000	213794582370657927175.000000	-631694819944337067990000.000000
-817.000000	867	-514	-33449.148835	19539176895967080448.826800	172204795771622653948.000000	187202327584837861369.000000	-651720773144634139350000.000000
-820.000000	867	-519	-34487.426344	19539176895967080448.826800	-248740260559010496503.000000	-249397331579205255174.000000	-671950544350049493580000.000000
-822.000000	867	-522	-35533.081485	19539176895967080448.826800	19133866196846960639.959400	19742279317747675135.251400	-692323938033287020130000.000000
-814.000000	867	-521	-36575.661865	19539176895967080448.826800	172204795771622653948.000000	184281542060211077114.000000	-712636903401974283630000.000000
-810.000000	867	-521	-37619.263461	19539176895967080448.826800	-267874126755857465340.000000	-272885209039500574714.000000	-732970568205843105320000.000000
-804.000000	867	-521	-38661.744500	19539176895967080448.826800	114803197181081763842.000000	117138196322317090816.000000	-753282056182315251380000.000000
-819.000000	867	-531	-39724.963509	19539176895967080448.826800	-440078922527480152062.000000	-466756090927316467720.000000	-773998926934942859370000.000000
-842.000000	867	-546	-40817.349180	19539176895967080448.826800	248740260559010496503.000000	237166752902304825347.000000	-795283340024426585390000.000000
-852.000000	867	-554	-41925.458318	19539176895967080448.826800	401811190133786214389.000000	416316937673102262280.000000	-816872900445243346770000.000000
-882.000000	867	-572	-43070.213720	19539176895967080448.826800	-631417584495949774847.000000	-657891871150971944928.000000	-839178370228361518630000.000000
-903.000000	866	-586	-44242.469755	19537852998160293887.849500	554882119708561899535.000000	563876746808533319672.000000	-861964998978966080480000.000000
-915.000000	866	-595	-45432.944250	19537852998160293887.849500	0.000000	9523203396060917760.223600	-885158237903595442830000.000000
-915.000000	866	-598	-46629.160449	19537852998160293887.849500	57401598590540881919.878300	71296998792119353347.516100	-908463090331266882500000.000000
-902.000000	866	-594	-47817.514690	19537852998160293887.849500	19133866196846960639.959400	35070952722679431168.216900	-931614706094773064650000.000000
-894.000000	866	-592	-49003.107524	19537852998160293887.849500	-344409591543245307896.000000	-350406085824127303673.000000	-954713551025174464200000.000000
